date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-11-16 9:00,626876,696,476,,,,,,,0,0
2020-11-16 10:00,626876,696,476,,,,,,,0,0
2020-11-16 11:00,626876,696,476,,,,,,,0,0
2020-11-16 12:00,626876,696,476,,,,,,,0,0
2020-11-16 13:00,626876,696,476,,,,,,,0,0
2020-11-16 14:00,626876,696,476,,,,,,,0,0
2020-11-16 15:00,626876,696,476,,,,,,,0,0
2020-11-16 16:00,626876,696,476,,,,,,,0,0
2020-11-16 17:00,626876,696,476,,,,,,,0,0
2020-11-16 18:00,626876,696,476,,,,,,,0,0
2020-11-16 19:00,626876,696,476,,,,,,,0,0
2020-11-16 20:00,626876,696,476,,,,,,,0,0
2020-11-16 21:00,626876,696,476,,,,,,,0,0
2020-11-16 22:00,626876,696,476,,,,,,,0,0
2020-11-16 23:00,626876,696,476,,,,,,,0,0
2020-11-17 0:00,626876,696,476,112,1,129.1999969,1,103.9000015,1,0,0
2020-11-17 1:00,626876,696,476,464.8999939,1,536.1000366,1,118.3000031,1,1,0
2020-11-17 2:00,626876,696,476,552.4000244,1,637,1,145.9000092,1,1,0
2020-11-17 3:00,626876,696,476,353.6000061,1,407.8000183,1,176.4000092,1,1,0
2020-11-17 4:00,626876,696,476,351.3000183,1,405.1000061,1,168.9000092,1,1,0
2020-11-17 5:00,626876,696,476,164.9000092,1,190.1999969,1,243.9000092,1,1,0
2020-11-17 7:00,626876,696,476,55.90000153,1,64.5,1,87.90000153,1,0,0
2020-11-17 8:00,626876,696,476,,,,,,,0,0
2020-11-17 9:00,626876,696,476,,,,,,,0,0
2020-11-17 10:00,626876,696,476,,,,,,,0,0
2020-11-17 11:00,626876,696,476,,,,,,,0,0
2020-11-17 12:00,626876,696,476,,,,,,,0,0
2020-11-17 13:00,626876,696,476,,,,,,,0,0
2020-11-17 14:00,626876,696,476,,,,,,,0,0
2020-11-17 15:00,626876,696,476,,,,,,,0,0
2020-11-17 16:00,626876,696,476,,,,,,,0,0
2020-11-17 17:00,626876,696,476,,,,,,,0,0
2020-11-17 18:00,626876,696,476,,,,,,,0,0
2020-11-17 19:00,626876,696,476,,,,,,,0,0
2020-11-17 20:00,626876,696,476,,,,,,,0,0
2020-11-17 21:00,626876,696,476,,,,,,,0,0
2020-11-17 22:00,626876,696,476,,,,,,,0,0
2020-11-17 23:00,626876,696,476,,,,,,,0,0
2020-11-18 0:00,626876,696,476,94.30000305,1,108.9000015,1,113.3000031,1,0,0
2020-11-18 1:00,626876,696,476,0,1,0,1,648.7999878,1,1,0
2020-11-18 2:00,626876,696,476,38.5,1,44.5,1,356.3000183,1,1,0
2020-11-18 3:00,626876,696,476,0,1,0,1,483.8000183,1,1,0
2020-11-18 4:00,626876,696,476,0,1,0,1,562.5,1,1,0
2020-11-18 5:00,626876,696,476,0,1,0,1,738.2000122,1,1,0
2020-11-18 7:00,626876,696,476,68.59999847,1,79.30000305,1,77.09999847,1,0,0
2020-11-18 8:00,626876,696,476,,,,,,,0,0
2020-11-18 9:00,626876,696,476,,,,,,,0,0
2020-11-18 10:00,626876,696,476,,,,,,,0,0
2020-11-18 11:00,626876,696,476,,,,,,,0,0
2020-11-18 12:00,626876,696,476,,,,,,,0,0
2020-11-18 13:00,626876,696,476,,,,,,,0,0
2020-11-18 14:00,626876,696,476,,,,,,,0,0
2020-11-18 15:00,626876,696,476,,,,,,,0,0
2020-11-18 16:00,626876,696,476,,,,,,,0,0
2020-11-18 17:00,626876,696,476,,,,,,,0,0
2020-11-18 18:00,626876,696,476,,,,,,,0,0
2020-11-18 19:00,626876,696,476,,,,,,,0,0
2020-11-18 20:00,626876,696,476,,,,,,,0,0
2020-11-18 21:00,626876,696,476,,,,,,,0,0
2020-11-18 22:00,626876,696,476,,,,,,,0,0
2020-11-18 23:00,626876,696,476,,,,,,,0,0
2020-11-19 0:00,626876,696,476,146.5,1,170.9000092,1,72.80000305,1,0,0
2020-11-19 1:00,626876,696,476,216.8000031,1,252.8000031,1,144.3000031,1,1,0
2020-11-19 2:00,626876,696,476,0,1,0,1,517.7000122,1,1,0
2020-11-19 3:00,626876,696,476,45.20000076,1,52.70000076,1,386.7000122,1,1,0
2020-11-19 4:00,626876,696,476,213.9000092,1,249.4000092,1,258.3999939,1,1,0
2020-11-19 5:00,626876,696,476,51.60000229,1,60.20000076,1,318.3000183,1,1,0
2020-11-19 7:00,626876,696,476,0,1,0,1,367.6000061,1,0,0
2020-11-19 8:00,626876,696,476,,,,,,,0,0
2020-11-19 9:00,626876,696,476,,,,,,,0,0
2020-11-19 10:00,626876,696,476,,,,,,,0,0
2020-11-19 11:00,626876,696,476,,,,,,,0,0
2020-11-19 12:00,626876,696,476,,,,,,,0,0
2020-11-19 13:00,626876,696,476,,,,,,,0,0
2020-11-19 14:00,626876,696,476,,,,,,,0,0
2020-11-19 15:00,626876,696,476,,,,,,,0,0
2020-11-19 16:00,626876,696,476,,,,,,,0,0
2020-11-19 17:00,626876,696,476,,,,,,,0,0
2020-11-19 18:00,626876,696,476,,,,,,,0,0
2020-11-19 19:00,626876,696,476,,,,,,,0,0
2020-11-19 20:00,626876,696,476,,,,,,,0,0
2020-11-19 21:00,626876,696,476,,,,,,,0,0
2020-11-19 22:00,626876,696,476,,,,,,,0,0
2020-11-19 23:00,626876,696,476,,,,,,,0,0
2020-11-20 0:00,626876,696,476,0,1,0,1,256.1000061,1,0,0
2020-11-20 1:00,626876,696,476,0,1,0,1,376.2000122,1,1,0
2020-11-20 2:00,626876,696,476,0,1,0,1,490.1000061,1,1,0
2020-11-20 3:00,626876,696,476,0,1,0,1,487.2000122,1,1,0
2020-11-20 4:00,626876,696,476,0,1,0,1,532.6000366,1,1,0
2020-11-20 5:00,626876,696,476,0,1,0,1,493.1000061,1,1,0
2020-11-20 7:00,626876,696,476,0,1,0,1,164.6999969,1,0,0
2020-11-20 8:00,626876,696,476,,,,,,,0,0
2020-11-20 9:00,626876,696,476,,,,,,,0,0
2020-11-20 10:00,626876,696,476,,,,,,,0,0
2020-11-20 11:00,626876,696,476,,,,,,,0,0
2020-11-20 12:00,626876,696,476,,,,,,,0,0
2020-11-20 13:00,626876,696,476,,,,,,,0,0
2020-11-20 14:00,626876,696,476,,,,,,,0,0
2020-11-20 15:00,626876,696,476,,,,,,,0,0
2020-11-20 16:00,626876,696,476,,,,,,,0,0
2020-11-20 17:00,626876,696,476,,,,,,,0,0
2020-11-20 18:00,626876,696,476,,,,,,,0,0
2020-11-20 19:00,626876,696,476,,,,,,,0,0
2020-11-20 20:00,626876,696,476,,,,,,,0,0
2020-11-20 21:00,626876,696,476,,,,,,,0,0
2020-11-20 22:00,626876,696,476,,,,,,,0,0
2020-11-20 23:00,626876,696,476,,,,,,,0,0
2020-11-21 0:00,626876,696,476,333.1000061,1,386.7000122,1,65.59999847,1,0,0
2020-11-21 1:00,626876,696,476,204.3000031,1,237.1999969,1,148.1000061,1,1,0
2020-11-21 2:00,626876,696,476,19.5,1,22.60000038,1,361.3000183,1,1,0
2020-11-21 3:00,626876,696,476,0,1,0,1,441.5,1,1,0
2020-11-21 4:00,626876,696,476,5,1,5.800000191,1,401.7000122,1,1,0
2020-11-21 5:00,626876,696,476,160.9000092,1,186.8000031,1,237.1000061,1,1,0
2020-11-21 7:00,626876,696,476,65.5,1,76,1,74,1,0,0
2020-11-21 8:00,626876,696,476,,,,,,,0,0
2020-11-21 9:00,626876,696,476,,,,,,,0,0
2020-11-21 10:00,626876,696,476,,,,,,,0,0
2020-11-21 11:00,626876,696,476,,,,,,,0,0
2020-11-21 12:00,626876,696,476,,,,,,,0,0
2020-11-21 13:00,626876,696,476,,,,,,,0,0
2020-11-21 14:00,626876,696,476,,,,,,,0,0
2020-11-21 15:00,626876,696,476,,,,,,,0,0
2020-11-21 16:00,626876,696,476,,,,,,,0,0
2020-11-21 17:00,626876,696,476,,,,,,,0,0
2020-11-21 18:00,626876,696,476,,,,,,,0,0
2020-11-21 19:00,626876,696,476,,,,,,,0,0
2020-11-21 20:00,626876,696,476,,,,,,,0,0
2020-11-21 21:00,626876,696,476,,,,,,,0,0
2020-11-21 22:00,626876,696,476,,,,,,,0,0
2020-11-21 23:00,626876,696,476,,,,,,,0,0
2020-11-22 0:00,626876,696,476,0,1,0,1,171.1999969,1,0,0
2020-11-22 1:00,626876,696,476,0,1,0,1,391.3000183,1,1,0
2020-11-22 2:00,626876,696,476,0,1,0,1,469.8999939,1,1,0
2020-11-22 3:00,626876,696,476,0,1,0,1,823.6000366,1,1,0
2020-11-22 4:00,626876,696,476,0,1,0,1,810.7000122,1,1,0
2020-11-22 5:00,626876,696,476,0,1,0,1,487.1000061,1,1,0
2020-11-22 7:00,626876,696,476,0,1,0,1,131.6000061,1,0,0
2020-11-22 8:00,626876,696,476,,,,,,,0,0
2020-11-22 9:00,626876,696,476,,,,,,,0,0
2020-11-22 10:00,626876,696,476,,,,,,,0,0
2020-11-22 11:00,626876,696,476,,,,,,,0,0
2020-11-22 12:00,626876,696,476,,,,,,,0,0
2020-11-22 13:00,626876,696,476,,,,,,,0,0
2020-11-22 14:00,626876,696,476,,,,,,,0,0
2020-11-22 15:00,626876,696,476,,,,,,,0,0
2020-11-22 16:00,626876,696,476,,,,,,,0,0
2020-11-22 17:00,626876,696,476,,,,,,,0,0
2020-11-22 18:00,626876,696,476,,,,,,,0,0
2020-11-22 19:00,626876,696,476,,,,,,,0,0
2020-11-22 20:00,626876,696,476,,,,,,,0,0
2020-11-22 21:00,626876,696,476,,,,,,,0,0
2020-11-22 22:00,626876,696,476,,,,,,,0,0
2020-11-22 23:00,626876,696,476,,,,,,,0,0
2020-11-23 0:00,626876,696,476,0,1,0,1,205.4000092,1,0,0
2020-11-23 1:00,626876,696,476,0,1,0,1,429.1000061,1,1,0
2020-11-23 2:00,626876,696,476,0,1,0,1,513.6000366,1,1,0
2020-11-23 3:00,626876,696,476,0,1,0,1,513.7999878,1,1,0
2020-11-23 4:00,626876,696,476,0,1,0,1,497.7000122,1,1,0
2020-11-23 5:00,626876,696,476,0,1,0,1,448.7000122,1,1,0
2020-11-23 7:00,626876,696,476,0,1,0,1,138.8000031,1,0,0
2020-11-23 8:00,626876,696,476,,,,,,,0,0
2020-11-23 9:00,626876,696,476,,,,,,,0,0
2020-11-23 10:00,626876,696,476,,,,,,,0,0
2020-11-23 11:00,626876,696,476,,,,,,,0,0
2020-11-23 12:00,626876,696,476,,,,,,,0,0
2020-11-23 13:00,626876,696,476,,,,,,,0,0
2020-11-23 14:00,626876,696,476,,,,,,,0,0
2020-11-23 15:00,626876,696,476,,,,,,,0,0
2020-11-23 16:00,626876,696,476,,,,,,,0,0
2020-11-23 17:00,626876,696,476,,,,,,,0,0
2020-11-23 18:00,626876,696,476,,,,,,,0,0
2020-11-23 19:00,626876,696,476,,,,,,,0,0
2020-11-23 20:00,626876,696,476,,,,,,,0,0
2020-11-23 21:00,626876,696,476,,,,,,,0,0
2020-11-23 22:00,626876,696,476,,,,,,,0,0
2020-11-23 23:00,626876,696,476,,,,,,,0,0
2020-11-24 0:00,626876,696,476,329.3999939,1,374.5,1,64,1,0,0
2020-11-24 1:00,626876,696,476,467.7000122,1,531.7999878,1,99.40000153,1,1,0
2020-11-24 2:00,626876,696,476,550.2000122,1,625.5,1,132.1000061,1,1,0
2020-11-24 3:00,626876,696,476,580.2999878,1,659.7999878,1,153.6000061,1,1,0
2020-11-24 4:00,626876,696,476,581.7000122,1,661.2999878,1,144.3000031,1,1,0
2020-11-24 5:00,626876,696,476,528.4000244,1,600.7000122,1,122.9000015,1,1,0
2020-11-24 7:00,626876,696,476,275.7000122,1,313.3999939,1,50.90000153,1,0,0
2020-11-24 8:00,626876,696,476,,,,,,,0,0
2020-11-24 9:00,626876,696,476,,,,,,,0,0
2020-11-24 10:00,626876,696,476,,,,,,,0,0
2020-11-24 11:00,626876,696,476,,,,,,,0,0
2020-11-24 12:00,626876,696,476,,,,,,,0,0
2020-11-24 13:00,626876,696,476,,,,,,,0,0
2020-11-24 14:00,626876,696,476,,,,,,,0,0
2020-11-24 15:00,626876,696,476,,,,,,,0,0
2020-11-24 16:00,626876,696,476,,,,,,,0,0
2020-11-24 17:00,626876,696,476,,,,,,,0,0
2020-11-24 18:00,626876,696,476,,,,,,,0,0
2020-11-24 19:00,626876,696,476,,,,,,,0,0
2020-11-24 20:00,626876,696,476,,,,,,,0,0
2020-11-24 21:00,626876,696,476,,,,,,,0,0
2020-11-24 22:00,626876,696,476,,,,,,,0,0
2020-11-24 23:00,626876,696,476,,,,,,,0,0
2020-11-25 0:00,626876,696,476,328.3999939,1,374,1,61.29999924,1,0,0
2020-11-25 1:00,626876,696,476,467.8999939,1,532.9000244,1,95.70000458,1,1,0
2020-11-25 2:00,626876,696,476,547.9000244,1,624,1,130.3000031,1,1,0
2020-11-25 3:00,626876,696,476,583,1,663.9000244,1,148.5,1,1,0
2020-11-25 4:00,626876,696,476,581.4000244,1,662.1000366,1,141.5,1,1,0
2020-11-25 5:00,626876,696,476,530.1000366,1,603.7000122,1,119.0999985,1,1,0
2020-11-25 7:00,626876,696,476,276,1,314.3000183,1,49,1,0,0
2020-11-25 8:00,626876,696,476,,,,,,,0,0
2020-11-25 9:00,626876,696,476,,,,,,,0,0
2020-11-25 10:00,626876,696,476,,,,,,,0,0
2020-11-25 11:00,626876,696,476,,,,,,,0,0
2020-11-25 12:00,626876,696,476,,,,,,,0,0
2020-11-25 13:00,626876,696,476,,,,,,,0,0
2020-11-25 14:00,626876,696,476,,,,,,,0,0
2020-11-25 15:00,626876,696,476,,,,,,,0,0
2020-11-25 16:00,626876,696,476,,,,,,,0,0
2020-11-25 17:00,626876,696,476,,,,,,,0,0
2020-11-25 18:00,626876,696,476,,,,,,,0,0
2020-11-25 19:00,626876,696,476,,,,,,,0,0
2020-11-25 20:00,626876,696,476,,,,,,,0,0
2020-11-25 21:00,626876,696,476,,,,,,,0,0
2020-11-25 22:00,626876,696,476,,,,,,,0,0
2020-11-25 23:00,626876,696,476,,,,,,,0,0
2020-11-26 0:00,626876,696,476,0,1,0,1,193.5,1,0,0
2020-11-26 1:00,626876,696,476,150.6999969,1,171.5,1,174.5,1,1,0
2020-11-26 2:00,626876,696,476,27.70000076,1,31.5,1,343,1,1,0
2020-11-26 3:00,626876,696,476,268.2000122,1,305.1000061,1,216.1999969,1,1,0
2020-11-26 4:00,626876,696,476,148.1000061,1,168.5,1,292,1,1,0
2020-11-26 5:00,626876,696,476,89.70000458,1,102,1,279.1000061,1,1,0
2020-11-26 7:00,626876,696,476,278.8000183,1,317.2000122,1,46,1,0,0
2020-11-26 8:00,626876,696,476,,,,,,,0,0
2020-11-26 9:00,626876,696,476,,,,,,,0,0
2020-11-26 10:00,626876,696,476,,,,,,,0,0
2020-11-26 11:00,626876,696,476,,,,,,,0,0
2020-11-26 12:00,626876,696,476,,,,,,,0,0
2020-11-26 13:00,626876,696,476,,,,,,,0,0
2020-11-26 14:00,626876,696,476,,,,,,,0,0
2020-11-26 15:00,626876,696,476,,,,,,,0,0
2020-11-26 16:00,626876,696,476,,,,,,,0,0
2020-11-26 17:00,626876,696,476,,,,,,,0,0
2020-11-26 18:00,626876,696,476,,,,,,,0,0
2020-11-26 19:00,626876,696,476,,,,,,,0,0
2020-11-26 20:00,626876,696,476,,,,,,,0,0
2020-11-26 21:00,626876,696,476,,,,,,,0,0
2020-11-26 22:00,626876,696,476,,,,,,,0,0
2020-11-26 23:00,626876,696,476,,,,,,,0,0
2020-11-27 0:00,626876,696,476,0,1,0,1,241.6999969,1,0,0
2020-11-27 1:00,626876,696,476,0,1,0,1,385.8000183,1,1,0
2020-11-27 2:00,626876,696,476,0,1,0,1,407,1,1,0
2020-11-27 3:00,626876,696,476,0,1,0,1,469.3000183,1,1,0
2020-11-27 4:00,626876,696,476,0,1,0,1,542.9000244,1,1,0
2020-11-27 5:00,626876,696,476,0,1,0,1,411.2000122,1,1,0
2020-11-27 7:00,626876,696,476,0,1,0,1,133,1,0,0
2020-11-27 8:00,626876,696,476,,,,,,,0,0
2020-11-27 9:00,626876,696,476,,,,,,,0,0
2020-11-27 10:00,626876,696,476,,,,,,,0,0
2020-11-27 11:00,626876,696,476,,,,,,,0,0
2020-11-27 12:00,626876,696,476,,,,,,,0,0
2020-11-27 13:00,626876,696,476,,,,,,,0,0
2020-11-27 14:00,626876,696,476,,,,,,,0,0
2020-11-27 15:00,626876,696,476,,,,,,,0,0
2020-11-27 16:00,626876,696,476,,,,,,,0,0
2020-11-27 17:00,626876,696,476,,,,,,,0,0
2020-11-27 18:00,626876,696,476,,,,,,,0,0
2020-11-27 19:00,626876,696,476,,,,,,,0,0
2020-11-27 20:00,626876,696,476,,,,,,,0,0
2020-11-27 21:00,626876,696,476,,,,,,,0,0
2020-11-27 22:00,626876,696,476,,,,,,,0,0
2020-11-27 23:00,626876,696,476,,,,,,,0,0
2020-11-28 0:00,626876,696,476,0,1,0,1,412.6000061,1,0,0
2020-11-28 1:00,626876,696,476,0,1,0,1,396.8999939,1,1,0
2020-11-28 2:00,626876,696,476,0,1,0,1,410.5,1,1,0
2020-11-28 3:00,626876,696,476,0,1,0,1,578,1,1,0
2020-11-28 4:00,626876,696,476,0,1,0,1,523.7999878,1,1,0
2020-11-28 5:00,626876,696,476,0,1,0,1,424.3000183,1,1,0
2020-11-28 7:00,626876,696,476,0,1,0,1,202.1000061,1,0,0
2020-11-28 8:00,626876,696,476,,,,,,,0,0
2020-11-28 9:00,626876,696,476,,,,,,,0,0
2020-11-28 10:00,626876,696,476,,,,,,,0,0
2020-11-28 11:00,626876,696,476,,,,,,,0,0
2020-11-28 12:00,626876,696,476,,,,,,,0,0
2020-11-28 13:00,626876,696,476,,,,,,,0,0
2020-11-28 14:00,626876,696,476,,,,,,,0,0
2020-11-28 15:00,626876,696,476,,,,,,,0,0
2020-11-28 16:00,626876,696,476,,,,,,,0,0
2020-11-28 17:00,626876,696,476,,,,,,,0,0
2020-11-28 18:00,626876,696,476,,,,,,,0,0
2020-11-28 19:00,626876,696,476,,,,,,,0,0
2020-11-28 20:00,626876,696,476,,,,,,,0,0
2020-11-28 21:00,626876,696,476,,,,,,,0,0
2020-11-28 22:00,626876,696,476,,,,,,,0,0
2020-11-28 23:00,626876,696,476,,,,,,,0,0
2020-11-29 0:00,626876,696,476,0,1,0,1,408.6000061,1,0,0
2020-11-29 1:00,626876,696,476,0,1,0,1,325.3999939,1,1,0
2020-11-29 2:00,626876,696,476,0,1,0,1,493.1000061,1,1,0
2020-11-29 3:00,626876,696,476,0,1,0,1,540.4000244,1,1,0
2020-11-29 4:00,626876,696,476,0,1,0,1,513.7999878,1,1,0
2020-11-29 5:00,626876,696,476,0,1,0,1,448.7000122,1,1,0
2020-11-29 7:00,626876,696,476,0,1,0,1,153.1999969,1,0,0
2020-11-29 8:00,626876,696,476,,,,,,,0,0
2020-11-29 9:00,626876,696,476,,,,,,,0,0
2020-11-29 10:00,626876,696,476,,,,,,,0,0
2020-11-29 11:00,626876,696,476,,,,,,,0,0
2020-11-29 12:00,626876,696,476,,,,,,,0,0
2020-11-29 13:00,626876,696,476,,,,,,,0,0
2020-11-29 14:00,626876,696,476,,,,,,,0,0
2020-11-29 15:00,626876,696,476,,,,,,,0,0
2020-11-29 16:00,626876,696,476,,,,,,,0,0
2020-11-29 17:00,626876,696,476,,,,,,,0,0
2020-11-29 18:00,626876,696,476,,,,,,,0,0
2020-11-29 19:00,626876,696,476,,,,,,,0,0
2020-11-29 20:00,626876,696,476,,,,,,,0,0
2020-11-29 21:00,626876,696,476,,,,,,,0,0
2020-11-29 22:00,626876,696,476,,,,,,,0,0
2020-11-29 23:00,626876,696,476,,,,,,,0,0
2020-11-30 0:00,626876,696,476,0,1,0,1,193.1999969,1,0,0
2020-11-30 1:00,626876,696,476,0,1,0,1,365.5,1,1,0
2020-11-30 2:00,626876,696,476,0,1,0,1,409.1000061,1,1,0
2020-11-30 3:00,626876,696,476,0,1,0,1,523.7999878,1,1,0
2020-11-30 4:00,626876,696,476,0,1,0,1,442.3000183,1,1,0
2020-11-30 5:00,626876,696,476,0,1,0,1,472.1000061,1,1,0
2020-11-30 7:00,626876,696,476,16.80000114,1,19.30000114,1,98.20000458,1,0,0
2020-11-30 8:00,626876,696,476,,,,,,,0,0
2020-11-30 9:00,626876,696,476,,,,,,,0,0
2020-11-30 10:00,626876,696,476,,,,,,,0,0
2020-11-30 11:00,626876,696,476,,,,,,,0,0
2020-11-30 12:00,626876,696,476,,,,,,,0,0
2020-11-30 13:00,626876,696,476,,,,,,,0,0
2020-11-30 14:00,626876,696,476,,,,,,,0,0
2020-11-30 15:00,626876,696,476,,,,,,,0,0
2020-11-30 16:00,626876,696,476,,,,,,,0,0
2020-11-30 17:00,626876,696,476,,,,,,,0,0
2020-11-30 18:00,626876,696,476,,,,,,,0,0
2020-11-30 19:00,626876,696,476,,,,,,,0,0
2020-11-30 20:00,626876,696,476,,,,,,,0,0
2020-11-30 21:00,626876,696,476,,,,,,,0,0
2020-11-30 22:00,626876,696,476,,,,,,,0,0
2020-11-30 23:00,626876,696,476,,,,,,,0,0
2020-12-01 0:00,626876,696,476,300.8000183,1,346.7000122,1,61.20000076,1,0,0
2020-12-01 1:00,626876,696,476,435.1000061,1,501.5,1,98.80000305,1,1,0
2020-12-01 2:00,626876,696,476,520.1000366,1,599.5,1,130.1999969,1,1,0
2020-12-01 3:00,626876,696,476,554.5,1,639.1000366,1,150.1000061,1,1,0
2020-12-01 4:00,626876,696,476,555,1,639.7000122,1,143.4000092,1,1,0
2020-12-01 5:00,626876,696,476,507.8000183,1,585.2999878,1,120.5,1,1,0
2020-12-01 7:00,626876,696,476,262.8999939,1,303.1000061,1,50,1,0,0
2020-12-01 8:00,626876,696,476,,,,,,,0,0
2020-12-01 9:00,626876,696,476,,,,,,,0,0
2020-12-01 10:00,626876,696,476,,,,,,,0,0
2020-12-01 11:00,626876,696,476,,,,,,,0,0
2020-12-01 12:00,626876,696,476,,,,,,,0,0
2020-12-01 13:00,626876,696,476,,,,,,,0,0
2020-12-01 14:00,626876,696,476,,,,,,,0,0
2020-12-01 15:00,626876,696,476,,,,,,,0,0
2020-12-01 16:00,626876,696,476,,,,,,,0,0
2020-12-01 17:00,626876,696,476,,,,,,,0,0
2020-12-01 18:00,626876,696,476,,,,,,,0,0
2020-12-01 19:00,626876,696,476,,,,,,,0,0
2020-12-01 20:00,626876,696,476,,,,,,,0,0
2020-12-01 21:00,626876,696,476,,,,,,,0,0
2020-12-01 22:00,626876,696,476,,,,,,,0,0
2020-12-01 23:00,626876,696,476,,,,,,,0,0
2020-12-02 0:00,626876,696,476,0,1,0,1,167.6999969,1,0,0
2020-12-02 1:00,626876,696,476,0,1,0,1,353.3999939,1,1,0
2020-12-02 2:00,626876,696,476,0,1,0,1,463.5,1,1,0
2020-12-02 3:00,626876,696,476,0,1,0,1,394.6000061,1,1,0
2020-12-02 4:00,626876,696,476,538.5,1,615.2000122,1,157,1,1,0
2020-12-02 5:00,626876,696,476,502.6000061,1,574.2000122,1,126.0999985,1,1,0
2020-12-02 7:00,626876,696,476,232,1,265.1000061,1,72.90000153,1,0,0
2020-12-02 8:00,626876,696,476,,,,,,,0,0
2020-12-02 9:00,626876,696,476,,,,,,,0,0
2020-12-02 10:00,626876,696,476,,,,,,,0,0
2020-12-02 11:00,626876,696,476,,,,,,,0,0
2020-12-02 12:00,626876,696,476,,,,,,,0,0
2020-12-02 13:00,626876,696,476,,,,,,,0,0
2020-12-02 14:00,626876,696,476,,,,,,,0,0
2020-12-02 15:00,626876,696,476,,,,,,,0,0
2020-12-02 16:00,626876,696,476,,,,,,,0,0
2020-12-02 17:00,626876,696,476,,,,,,,0,0
2020-12-02 18:00,626876,696,476,,,,,,,0,0
2020-12-02 19:00,626876,696,476,,,,,,,0,0
2020-12-02 20:00,626876,696,476,,,,,,,0,0
2020-12-02 21:00,626876,696,476,,,,,,,0,0
2020-12-02 22:00,626876,696,476,,,,,,,0,0
2020-12-02 23:00,626876,696,476,,,,,,,0,0
2020-12-03 0:00,626876,696,476,296.2000122,1,340.3000183,1,60,1,0,0
2020-12-03 1:00,626876,696,476,435.3000183,1,500,1,94.80000305,1,1,0
2020-12-03 2:00,626876,696,476,0,1,0,1,447.8999939,1,1,0
2020-12-03 3:00,626876,696,476,0,1,0,1,542.5,1,1,0
2020-12-03 4:00,626876,696,476,0,1,0,1,778.2999878,1,1,0
2020-12-03 5:00,626876,696,476,0,1,0,1,438.8000183,1,1,0
2020-12-03 7:00,626876,696,476,0,1,0,1,136.5,1,0,0
2020-12-03 8:00,626876,696,476,,,,,,,0,0
2020-12-03 9:00,626876,696,476,,,,,,,0,0
2020-12-03 10:00,626876,696,476,,,,,,,0,0
2020-12-03 11:00,626876,696,476,,,,,,,0,0
2020-12-03 12:00,626876,696,476,,,,,,,0,0
2020-12-03 13:00,626876,696,476,,,,,,,0,0
2020-12-03 14:00,626876,696,476,,,,,,,0,0
2020-12-03 15:00,626876,696,476,,,,,,,0,0
2020-12-03 16:00,626876,696,476,,,,,,,0,0
2020-12-03 17:00,626876,696,476,,,,,,,0,0
2020-12-03 18:00,626876,696,476,,,,,,,0,0
2020-12-03 19:00,626876,696,476,,,,,,,0,0
2020-12-03 20:00,626876,696,476,,,,,,,0,0
2020-12-03 21:00,626876,696,476,,,,,,,0,0
2020-12-03 22:00,626876,696,476,,,,,,,0,0
2020-12-03 23:00,626876,696,476,,,,,,,0,0
2020-12-04 0:00,626876,696,476,0,1,0,1,150.1999969,1,0,0
2020-12-04 1:00,626876,696,476,49.70000076,1,57,1,225,1,1,0
2020-12-04 2:00,626876,696,476,222.6999969,1,255.3000031,1,189.4000092,1,1,0
2020-12-04 3:00,626876,696,476,215.6000061,1,247.1999969,1,235.6999969,1,1,0
2020-12-04 4:00,626876,696,476,155.1999969,1,178,1,273,1,1,0
2020-12-04 5:00,626876,696,476,201.9000092,1,231.4000092,1,189.6999969,1,1,0
2020-12-04 7:00,626876,696,476,67.20000458,1,77,1,60.90000153,1,0,0
2020-12-04 8:00,626876,696,476,,,,,,,0,0
2020-12-04 9:00,626876,696,476,,,,,,,0,0
2020-12-04 10:00,626876,696,476,,,,,,,0,0
2020-12-04 11:00,626876,696,476,,,,,,,0,0
2020-12-04 12:00,626876,696,476,,,,,,,0,0
2020-12-04 13:00,626876,696,476,,,,,,,0,0
2020-12-04 14:00,626876,696,476,,,,,,,0,0
2020-12-04 15:00,626876,696,476,,,,,,,0,0
2020-12-04 16:00,626876,696,476,,,,,,,0,0
2020-12-04 17:00,626876,696,476,,,,,,,0,0
2020-12-04 18:00,626876,696,476,,,,,,,0,0
2020-12-04 19:00,626876,696,476,,,,,,,0,0
2020-12-04 20:00,626876,696,476,,,,,,,0,0
2020-12-04 21:00,626876,696,476,,,,,,,0,0
2020-12-04 22:00,626876,696,476,,,,,,,0,0
2020-12-04 23:00,626876,696,476,,,,,,,0,0
2020-12-05 0:00,626876,696,476,0,1,0,1,164.6000061,1,0,0
2020-12-05 1:00,626876,696,476,36.5,1,41.79999924,1,232.1000061,1,1,0
2020-12-05 2:00,626876,696,476,105.5,1,121.4000015,1,268.8000183,1,1,0
2020-12-05 3:00,626876,696,476,127.2000046,1,146.4000092,1,295.3999939,1,1,0
2020-12-05 4:00,626876,696,476,533.7999878,1,614.2000122,1,153,1,1,0
2020-12-05 5:00,626876,696,476,503.7000122,1,579.6000366,1,119.3000031,1,1,0
2020-12-05 7:00,626876,696,476,0,1,0,1,109,1,0,0
2020-12-05 8:00,626876,696,476,,,,,,,0,0
